synnifI4	0	22953	10205	2264
synnifI4	0	22953	10206	2244
synnifI4	0	22953	10207	2204
synnifI4	0	22953	10208	2191
synnifI4	0	22953	10209	2198
synnifI4	0	22953	10210	2232
synnifI4	0	22953	10211	2235
synnifI4	0	22953	10212	2256
synnifI4	0	22953	10213	2288
synnifI4	0	22953	10214	2280
synnifI4	0	22953	10215	2290
synnifI4	0	22953	10216	2292
synnifI4	0	22953	10217	2299
synnifI4	0	22953	10218	2302
synnifI4	0	22953	10219	2307
synnifI4	0	22953	10220	2314
synnifI4	0	22953	10221	2359
synnifI4	0	22953	10222	2446
synnifI4	0	22953	10223	2572
synnifI4	0	22953	10224	2627
synnifI4	0	22953	10225	2709
synnifI4	0	22953	10226	2957
synnifI4	0	22953	10227	3005
synnifI4	0	22953	10228	3072
synnifI4	0	22953	10229	3098
synnifI4	0	22953	10230	3210
synnifI4	0	22953	10231	3238
synnifI4	0	22953	10232	3296
synnifI4	0	22953	10233	3311
synnifI4	0	22953	10234	3331
synnifI4	0	22953	10235	3320
synnifI4	0	22953	10236	3400
synnifI4	0	22953	10237	3395
synnifI4	0	22953	10238	3327
synnifI4	0	22953	10239	3380
synnifI4	0	22953	10240	3370
synnifI4	0	22953	10241	3343
synnifI4	0	22953	10242	3317
synnifI4	0	22953	10243	3331
synnifI4	0	22953	10244	3331
synnifI4	0	22953	10245	3412
synnifI4	0	22953	10246	3418
synnifI4	0	22953	10247	3439
synnifI4	0	22953	10248	3423
synnifI4	0	22953	10249	3424
synnifI4	0	22953	10250	3442
synnifI4	0	22953	10251	3449
synnifI4	0	22953	10252	3397
synnifI4	0	22953	10253	3387
synnifI4	0	22953	10254	3382
synnifI4	0	22953	10255	3395
synnifI4	0	22953	10256	3349
synnifI4	0	22953	10257	3341
synnifI4	0	22953	10258	3353
synnifI4	0	22953	10259	3316
synnifI4	0	22953	10260	3344
synnifI4	0	22953	10261	3359
synnifI4	0	22953	10262	3428
synnifI4	0	22953	10263	3442
synnifI4	0	22953	10264	3458
synnifI4	0	22953	10265	3480
synnifI4	0	22953	10266	3506
synnifI4	0	22953	10267	3546
synnifI4	0	22953	10268	3567
synnifI4	0	22953	10269	3580
synnifI4	0	22953	10270	3588
synnifI4	0	22953	10271	3549
synnifI4	0	22953	10272	3589
synnifI4	0	22953	10273	3547
synnifI4	0	22953	10274	3603
synnifI4	0	22953	10275	3639
synnifI4	0	22953	10276	3625
synnifI4	0	22953	10277	3609
synnifI4	0	22953	10278	3563
synnifI4	0	22953	10279	3511
synnifI4	0	22953	10280	3496
synnifI4	0	22953	10281	3535
synnifI4	0	22953	10282	3519
synnifI4	0	22953	10283	3524
synnifI4	0	22953	10284	3508
synnifI4	0	22953	10285	3474
synnifI4	0	22953	10286	3436
synnifI4	0	22953	10287	3412
synnifI4	0	22953	10288	3420
synnifI4	0	22953	10289	3410
synnifI4	0	22953	10290	3433
synnifI4	0	22953	10291	3427
synnifI4	0	22953	10292	3424
synnifI4	0	22953	10293	3415
synnifI4	0	22953	10294	3417
synnifI4	0	22953	10295	3363
synnifI4	0	22953	10296	3366
synnifI4	0	22953	10297	3359
synnifI4	0	22953	10298	3376
synnifI4	0	22953	10299	3376
synnifI4	0	22953	10300	3383
synnifI4	0	22953	10301	3379
synnifI4	0	22953	10302	3406
synnifI4	0	22953	10303	3392
synnifI4	0	22953	10304	3366
synnifI4	0	22953	10305	3337
synnifI4	0	22953	10306	3288
synnifI4	0	22953	10307	3279
synnifI4	0	22953	10308	3255
synnifI4	0	22953	10309	3249
synnifI4	0	22953	10310	3266
synnifI4	0	22953	10311	3304
synnifI4	0	22953	10312	3367
synnifI4	0	22953	10313	3394
synnifI4	0	22953	10314	3400
synnifI4	0	22953	10315	3326
synnifI4	0	22953	10316	3299
synnifI4	0	22953	10317	3203
synnifI4	0	22953	10318	3221
synnifI4	0	22953	10319	3022
synnifI4	0	22953	10320	2931
synnifI4	0	22953	10321	2964
synnifI4	0	22953	10322	3007
synnifI4	0	22953	10323	2941
synnifI4	0	22953	10324	2878
synnifI4	0	22953	10325	2854
synnifI4	0	22953	10326	2822
synnifI4	0	22953	10327	2784
synnifI4	0	22953	10328	2768
synnifI4	0	22953	10329	2866
synnifI4	0	22953	10330	2871
synnifI4	0	22953	10331	2879
synnifI4	0	22953	10332	2899
synnifI4	0	22953	10333	2866
synnifI4	0	22953	10334	2870
synnifI4	0	22953	10335	2884
synnifI4	0	22953	10336	2883
synnifI4	0	22953	10337	2814
synnifI4	0	22953	10338	2821
synnifI4	0	22953	10339	2810
synnifI4	0	22953	10340	2801
synnifI4	0	22953	10341	2810
synnifI4	0	22953	10342	2812
synnifI4	0	22953	10343	2850
synnifI4	0	22953	10344	2991
synnifI4	0	22953	10345	2990
synnifI4	0	22953	10346	2949
synnifI4	0	22953	10347	2944
synnifI4	0	22953	10348	2887
synnifI4	0	22953	10349	2862
synnifI4	0	22953	10350	2858
synnifI4	0	22953	10351	2901
synnifI4	0	22953	10352	2909
synnifI4	0	22953	10353	2892
synnifI4	0	22953	10354	2875
synnifI4	0	22953	10355	2864
synnifI4	0	22953	10356	2853
synnifI4	0	22953	10357	2822
synnifI4	0	22953	10358	2744
synnifI4	0	22953	10359	2723
synnifI4	0	22953	10360	2674
synnifI4	0	22953	10361	2625
synnifI4	0	22953	10362	2622
synnifI4	0	22953	10363	2535
synnifI4	0	22953	10364	2535
synnifI4	0	22953	10365	2637
synnifI4	0	22953	10366	2630
synnifI4	0	22953	10367	2605
synnifI4	0	22953	10368	2597
synnifI4	0	22953	10369	2603
synnifI4	0	22953	10370	2585
synnifI4	0	22953	10371	2632
synnifI4	0	22953	10372	2625
synnifI4	0	22953	10373	2570
synnifI4	0	22953	10374	2560
synnifI4	0	22953	10375	2530
synnifI4	0	22953	10376	2522
synnifI4	0	22953	10377	2485
synnifI4	0	22953	10378	2464
synnifI4	0	22953	10379	2477
synnifI4	0	22953	10380	2457
synnifI4	0	22953	10381	2468
synnifI4	0	22953	10382	2507
synnifI4	0	22953	10383	2493
synnifI4	0	22953	10384	2518
synnifI4	0	22953	10385	2527
synnifI4	0	22953	10386	2570
synnifI4	0	22953	10387	2607
synnifI4	0	22953	10388	2644
synnifI4	0	22953	10389	2669
synnifI4	0	22953	10390	2718
synnifI4	0	22953	10391	2780
synnifI4	0	22953	10392	2818
synnifI4	0	22953	10393	2840
synnifI4	0	22953	10394	2858
synnifI4	0	22953	10395	2948
synnifI4	0	22953	10396	2950
synnifI4	0	22953	10397	2941
synnifI4	0	22953	10398	2928
synnifI4	0	22953	10399	3029
synnifI4	0	22953	10400	3020
synnifI4	0	22953	10401	3019
synnifI4	0	22953	10402	3025
synnifI4	0	22953	10403	3081
synnifI4	0	22953	10404	3095
synnifI4	0	22953	10405	3100
synnifI4	0	22953	10406	3096
synnifI4	0	22953	10407	3050
synnifI4	0	22953	10408	3028
synnifI4	0	22953	10409	3030
synnifI4	0	22953	10410	3026
synnifI4	0	22953	10411	2974
synnifI4	0	22953	10412	2992
synnifI4	0	22953	10413	3023
synnifI4	0	22953	10414	3038
synnifI4	0	22953	10415	3060
synnifI4	0	22953	10416	3036
synnifI4	0	22953	10417	3025
synnifI4	0	22953	10418	3062
synnifI4	0	22953	10419	3011
synnifI4	0	22953	10420	3045
synnifI4	0	22953	10421	3089
synnifI4	0	22953	10422	3025
synnifI4	0	22953	10423	2990
synnifI4	0	22953	10424	2975
synnifI4	0	22953	10425	3227
synnifI4	0	22953	10426	3224
synnifI4	0	22953	10427	3266
synnifI4	0	22953	10428	3287
synnifI4	0	22953	10429	3341
synnifI4	0	22953	10430	3180
synnifI4	0	22953	10431	3157
synnifI4	0	22953	10432	3184
synnifI4	0	22953	10433	3212
synnifI4	0	22953	10434	3238
synnifI4	0	22953	10435	3229
synnifI4	0	22953	10436	3325
synnifI4	0	22953	10437	3384
synnifI4	0	22953	10438	3526
synnifI4	0	22953	10439	3580
synnifI4	0	22953	10440	3628
synnifI4	0	22953	10441	3709
synnifI4	0	22953	10442	3723
synnifI4	0	22953	10443	3817
synnifI4	0	22953	10444	3804
synnifI4	0	22953	10445	3673
synnifI4	0	22953	10446	3735
synnifI4	0	22953	10447	3738
synnifI4	0	22953	10448	3730
synnifI4	0	22953	10449	3737
synnifI4	0	22953	10450	3725
synnifI4	0	22953	10451	3730
synnifI4	0	22953	10452	3708
synnifI4	0	22953	10453	3689
synnifI4	0	22953	10454	3694
synnifI4	0	22953	10455	3671
synnifI4	0	22953	10456	3674
synnifI4	0	22953	10457	3659
synnifI4	0	22953	10458	3627
synnifI4	0	22953	10459	3620
synnifI4	0	22953	10460	3615
synnifI4	0	22953	10461	3613
synnifI4	0	22953	10462	3605
synnifI4	0	22953	10463	3591
synnifI4	0	22953	10464	3591
synnifI4	0	22953	10465	3586
synnifI4	0	22953	10466	3519
synnifI4	0	22953	10467	3493
synnifI4	0	22953	10468	3471
synnifI4	0	22953	10469	3457
synnifI4	0	22953	10470	3443
synnifI4	0	22953	10471	3443
synnifI4	0	22953	10472	3394
synnifI4	0	22953	10473	3396
synnifI4	0	22953	10474	3381
synnifI4	0	22953	10475	3352
synnifI4	0	22953	10476	3343
synnifI4	0	22953	10477	3355
synnifI4	0	22953	10478	3346
synnifI4	0	22953	10479	3344
synnifI4	0	22953	10480	3313
synnifI4	0	22953	10481	3314
synnifI4	0	22953	10482	3288
synnifI4	0	22953	10483	3243
synnifI4	0	22953	10484	3223
synnifI4	0	22953	10485	3183
synnifI4	0	22953	10486	3176
synnifI4	0	22953	10487	3134
synnifI4	0	22953	10488	3094
synnifI4	0	22953	10489	3010
synnifI4	0	22953	10490	2980
synnifI4	0	22953	10491	2907
synnifI4	0	22953	10492	2844
synnifI4	0	22953	10493	2788
synnifI4	0	22953	10494	2770
synnifI4	0	22953	10495	2726
synnifI4	0	22953	10496	2607
synnifI4	0	22953	10497	2594
synnifI4	0	22953	10498	2577
synnifI4	0	22953	10499	2559
synnifI4	0	22953	10500	2441
synnifI4	0	22953	10501	2426
synnifI4	0	22953	10502	2403
synnifI4	0	22953	10503	2410
synnifI4	0	22953	10504	2320
synnifI4	0	22953	10505	2246
synnifI4	0	22953	10506	2164
synnifI4	0	22953	10507	2116
synnifI4	0	22953	10508	2106
synnifI4	0	22953	10509	2094
synnifI4	0	22953	10510	2053
synnifI4	0	22953	10511	2046
synnifI4	0	22953	10512	2037
synnifI4	0	22953	10513	2031
synnifI4	0	22953	10514	1980
synnifI4	0	22953	10515	1972
synnifI4	0	22953	10516	1951
synnifI4	0	22953	10517	1950
synnifI4	0	22953	10518	1950
synnifI4	0	22953	10519	1907
synnifI4	0	22953	10520	1906
synnifI4	0	22953	10521	1869
synnifI4	0	22953	10522	1804
synnifI4	0	22953	10523	1774
synnifI4	0	22953	10524	1744
synnifI4	0	22953	10525	1717
synnifI4	0	22953	10526	1430
synnifI4	0	22953	10527	1379
synnifI4	0	22953	10528	1321
synnifI4	0	22953	10529	1307
synnifI4	0	22953	10530	1261
synnifI4	0	22953	10531	1260
synnifI4	0	22953	10532	1251
synnifI4	0	22953	10533	1209
synnifI4	0	22953	10534	1147
synnifI4	0	22953	10535	1121
synnifI4	0	22953	10536	1099
synnifI4	0	22953	10537	1002
synnifI4	0	22953	10538	340
synnifI4	0	22953	10539	175
synnifI4	0	22953	10540	179
synnifI4	0	22953	10541	179
synnifI4	0	22953	10542	179
synnifI4	0	22953	10543	179
synnifI4	0	22953	10544	179
synnifI4	0	22953	10545	162
synnifI4	0	22953	10546	162
synnifI4	0	22953	10547	154
synnifI4	0	22953	10548	164
synnifI4	0	22953	10549	158
synnifI4	0	22953	10550	158
synnifI4	0	22953	10551	158
synnifI4	0	22953	10552	154
synnifI4	0	22953	10553	154
synnifI4	0	22953	10554	154
synnifI4	0	22953	10555	154
synnifI4	0	22953	10556	154
synnifI4	0	22953	10557	162
synnifI4	0	22953	10558	162
synnifI4	0	22953	10559	162
synnifI4	0	22953	10560	162
synnifI4	0	22953	10561	162
synnifI4	0	22953	10562	153
synnifI4	0	22953	10563	153
synnifI4	0	22953	10564	153
synnifI4	0	22953	10565	162
synnifI4	0	22953	10566	163
synnifI4	0	22953	10567	163
synnifI4	0	22953	10568	163
synnifI4	0	22953	10569	182
synnifI4	0	22953	10570	171
synnifI4	0	22953	10571	171
synnifI4	0	22953	10572	181
synnifI4	0	22953	10573	181
synnifI4	0	22953	10574	195
synnifI4	0	22953	10575	195
synnifI4	0	22953	10576	195
synnifI4	0	22953	10577	195
synnifI4	0	22953	10578	195
synnifI4	0	22953	10579	195
synnifI4	0	22953	10580	204
synnifI4	0	22953	10581	205
synnifI4	0	22953	10582	205
synnifI4	0	22953	10583	207
synnifI4	0	22953	10584	220
synnifI4	0	22953	10585	220
synnifI4	0	22953	10586	220
synnifI4	0	22953	10587	222
synnifI4	0	22953	10588	235
synnifI4	0	22953	10589	228
synnifI4	0	22953	10590	228
synnifI4	0	22953	10591	228
synnifI4	0	22953	10592	228
synnifI4	0	22953	10593	228
synnifI4	0	22953	10594	228
synnifI4	0	22953	10595	228
synnifI4	0	22953	10596	228
synnifI4	0	22953	10597	228
synnifI4	0	22953	10598	216
synnifI4	0	22953	10599	216
synnifI4	0	22953	10600	216
synnifI4	0	22953	10601	216
synnifI4	0	22953	10602	216
synnifI4	0	22953	10603	216
synnifI4	0	22953	10604	203
synnifI4	0	22953	10605	203
synnifI4	0	22953	10606	203
synnifI4	0	22953	10607	203
synnifI4	0	22953	10608	203
synnifI4	0	22953	10609	203
synnifI4	0	22953	10610	187
synnifI4	0	22953	10611	187
synnifI4	0	22953	10612	187
synnifI4	0	22953	10613	187
synnifI4	0	22953	10614	207
synnifI4	0	22953	10615	207
synnifI4	0	22953	10616	214
synnifI4	0	22953	10617	227
synnifI4	0	22953	10618	242
synnifI4	0	22953	10619	242
synnifI4	0	22953	10620	237
synnifI4	0	22953	10621	237
synnifI4	0	22953	10622	221
synnifI4	0	22953	10623	221
synnifI4	0	22953	10624	221
synnifI4	0	22953	10625	233
synnifI4	0	22953	10626	233
synnifI4	0	22953	10627	243
synnifI4	0	22953	10628	243
synnifI4	0	22953	10629	243
synnifI4	0	22953	10630	243
synnifI4	0	22953	10631	248
synnifI4	0	22953	10632	248
synnifI4	0	22953	10633	244
synnifI4	0	22953	10634	244
synnifI4	0	22953	10635	244
synnifI4	0	22953	10636	244
synnifI4	0	22953	10637	248
synnifI4	0	22953	10638	252
synnifI4	0	22953	10639	252
synnifI4	0	22953	10640	252
synnifI4	0	22953	10641	252
synnifI4	0	22953	10642	242
synnifI4	0	22953	10643	242
synnifI4	0	22953	10644	242
synnifI4	0	22953	10645	242
synnifI4	0	22953	10646	242
synnifI4	0	22953	10647	242
synnifI4	0	22953	10648	225
synnifI4	0	22953	10649	215
synnifI4	0	22953	10650	215
synnifI4	0	22953	10651	215
synnifI4	0	22953	10652	214
synnifI4	0	22953	10653	214
synnifI4	0	22953	10654	213
synnifI4	0	22953	10655	213
synnifI4	0	22953	10656	216
synnifI4	0	22953	10657	216
synnifI4	0	22953	10658	200
synnifI4	0	22953	10659	199
synnifI4	0	22953	10660	199
synnifI4	0	22953	10661	205
synnifI4	0	22953	10662	205
synnifI4	0	22953	10663	205
synnifI4	0	22953	10664	205
synnifI4	0	22953	10665	195
synnifI4	0	22953	10666	206
synnifI4	0	22953	10667	206
synnifI4	0	22953	10668	215
synnifI4	0	22953	10669	230
synnifI4	0	22953	10670	211
synnifI4	0	22953	10671	211
synnifI4	0	22953	10672	224
synnifI4	0	22953	10673	215
synnifI4	0	22953	10674	220
synnifI4	0	22953	10675	206
synnifI4	0	22953	10676	213
synnifI4	0	22953	10677	201
synnifI4	0	22953	10678	201
synnifI4	0	22953	10679	201
synnifI4	0	22953	10680	188
synnifI4	0	22953	10681	179
synnifI4	0	22953	10682	178
synnifI4	0	22953	10683	192
synnifI4	0	22953	10684	197
synnifI4	0	22953	10685	197
synnifI4	0	22953	10686	197
synnifI4	0	22953	10687	210
synnifI4	0	22953	10688	223
synnifI4	0	22953	10689	223
synnifI4	0	22953	10690	223
synnifI4	0	22953	10691	223
synnifI4	0	22953	10692	223
synnifI4	0	22953	10693	223
synnifI4	0	22953	10694	224
synnifI4	0	22953	10695	224
synnifI4	0	22953	10696	224
synnifI4	0	22953	10697	224
synnifI4	0	22953	10698	224
synnifI4	0	22953	10699	224
synnifI4	0	22953	10700	224
synnifI4	0	22953	10701	226
synnifI4	0	22953	10702	226
synnifI4	0	22953	10703	226
synnifI4	0	22953	10704	226
synnifI4	0	22953	10705	210
synnifI4	0	22953	10706	210
synnifI4	0	22953	10707	203
synnifI4	0	22953	10708	203
synnifI4	0	22953	10709	196
synnifI4	0	22953	10710	183
synnifI4	0	22953	10711	183
synnifI4	0	22953	10712	183
synnifI4	0	22953	10713	183
synnifI4	0	22953	10714	183
synnifI4	0	22953	10715	170
synnifI4	0	22953	10716	186
synnifI4	0	22953	10717	186
synnifI4	0	22953	10718	174
synnifI4	0	22953	10719	161
synnifI4	0	22953	10720	161
synnifI4	0	22953	10721	161
synnifI4	0	22953	10722	173
synnifI4	0	22953	10723	187
synnifI4	0	22953	10724	182
synnifI4	0	22953	10725	182
synnifI4	0	22953	10726	182
synnifI4	0	22953	10727	182
synnifI4	0	22953	10728	171
synnifI4	0	22953	10729	171
synnifI4	0	22953	10730	167
synnifI4	0	22953	10731	167
synnifI4	0	22953	10732	167
synnifI4	0	22953	10733	167
synnifI4	0	22953	10734	167
synnifI4	0	22953	10735	167
synnifI4	0	22953	10736	167
synnifI4	0	22953	10737	167
synnifI4	0	22953	10738	167
synnifI4	0	22953	10739	167
synnifI4	0	22953	10740	167
synnifI4	0	22953	10741	167
synnifI4	0	22953	10742	167
synnifI4	0	22953	10743	167
synnifI4	0	22953	10744	167
synnifI4	0	22953	10745	167
synnifI4	0	22953	10746	175
synnifI4	0	22953	10747	180
synnifI4	0	22953	10748	180
synnifI4	0	22953	10749	177
synnifI4	0	22953	10750	177
synnifI4	0	22953	10751	185
synnifI4	0	22953	10752	185
synnifI4	0	22953	10753	185
synnifI4	0	22953	10754	185
synnifI4	0	22953	10755	185
synnifI4	0	22953	10756	185
synnifI4	0	22953	10757	185
synnifI4	0	22953	10758	185
synnifI4	0	22953	10759	185
synnifI4	0	22953	10760	185
synnifI4	0	22953	10761	189
synnifI4	0	22953	10762	194
synnifI4	0	22953	10763	194
synnifI4	0	22953	10764	194
synnifI4	0	22953	10765	181
synnifI4	0	22953	10766	181
synnifI4	0	22953	10767	170
synnifI4	0	22953	10768	170
synnifI4	0	22953	10769	152
synnifI4	0	22953	10770	137
synnifI4	0	22953	10771	137
synnifI4	0	22953	10772	137
synnifI4	0	22953	10773	137
synnifI4	0	22953	10774	137
synnifI4	0	22953	10775	145
synnifI4	0	22953	10776	148
synnifI4	0	22953	10777	172
synnifI4	0	22953	10778	171
synnifI4	0	22953	10779	197
synnifI4	0	22953	10780	197
synnifI4	0	22953	10781	199
synnifI4	0	22953	10782	206
synnifI4	0	22953	10783	206
synnifI4	0	22953	10784	202
synnifI4	0	22953	10785	202
synnifI4	0	22953	10786	203
synnifI4	0	22953	10787	203
synnifI4	0	22953	10788	190
synnifI4	0	22953	10789	186
synnifI4	0	22953	10790	186
synnifI4	0	22953	10791	186
synnifI4	0	22953	10792	186
synnifI4	0	22953	10793	186
synnifI4	0	22953	10794	205
synnifI4	0	22953	10795	205
synnifI4	0	22953	10796	205
synnifI4	0	22953	10797	205
synnifI4	0	22953	10798	210
synnifI4	0	22953	10799	210
synnifI4	0	22953	10800	210
synnifI4	0	22953	10801	210
synnifI4	0	22953	10802	225
synnifI4	0	22953	10803	233
synnifI4	0	22953	10804	233
synnifI4	0	22953	10805	233
synnifI4	0	22953	10806	246
synnifI4	0	22953	10807	246
synnifI4	0	22953	10808	246
synnifI4	0	22953	10809	230
synnifI4	0	22953	10810	230
synnifI4	0	22953	10811	230
synnifI4	0	22953	10812	230
synnifI4	0	22953	10813	230
synnifI4	0	22953	10814	230
synnifI4	0	22953	10815	230
synnifI4	0	22953	10816	242
synnifI4	0	22953	10817	249
synnifI4	0	22953	10818	249
synnifI4	0	22953	10819	248
synnifI4	0	22953	10820	246
synnifI4	0	22953	10821	246
synnifI4	0	22953	10822	246
synnifI4	0	22953	10823	249
synnifI4	0	22953	10824	236
synnifI4	0	22953	10825	236
synnifI4	0	22953	10826	236
synnifI4	0	22953	10827	239
synnifI4	0	22953	10828	239
synnifI4	0	22953	10829	239
synnifI4	0	22953	10830	239
synnifI4	0	22953	10831	239
synnifI4	0	22953	10832	239
synnifI4	0	22953	10833	239
synnifI4	0	22953	10834	239
synnifI4	0	22953	10835	254
synnifI4	0	22953	10836	254
synnifI4	0	22953	10837	254
synnifI4	0	22953	10838	254
synnifI4	0	22953	10839	254
synnifI4	0	22953	10840	254
synnifI4	0	22953	10841	254
synnifI4	0	22953	10842	253
synnifI4	0	22953	10843	267
synnifI4	0	22953	10844	259
synnifI4	0	22953	10845	259
synnifI4	0	22953	10846	259
synnifI4	0	22953	10847	251
synnifI4	0	22953	10848	256
synnifI4	0	22953	10849	256
synnifI4	0	22953	10850	256
synnifI4	0	22953	10851	256
synnifI4	0	22953	10852	267
synnifI4	0	22953	10853	267
synnifI4	0	22953	10854	267
synnifI4	0	22953	10855	267
synnifI4	0	22953	10856	267
synnifI4	0	22953	10857	267
synnifI4	0	22953	10858	267
synnifI4	0	22953	10859	271
synnifI4	0	22953	10860	271
synnifI4	0	22953	10861	271
synnifI4	0	22953	10862	267
synnifI4	0	22953	10863	255
synnifI4	0	22953	10864	255
synnifI4	0	22953	10865	255
synnifI4	0	22953	10866	255
synnifI4	0	22953	10867	255
synnifI4	0	22953	10868	249
synnifI4	0	22953	10869	242
synnifI4	0	22953	10870	218
synnifI4	0	22953	10871	218
synnifI4	0	22953	10872	204
synnifI4	0	22953	10873	204
synnifI4	0	22953	10874	204
synnifI4	0	22953	10875	192
synnifI4	0	22953	10876	181
synnifI4	0	22953	10877	172
synnifI4	0	22953	10878	172
synnifI4	0	22953	10879	172
synnifI4	0	22953	10880	162
synnifI4	0	22953	10881	169
synnifI4	0	22953	10882	169
synnifI4	0	22953	10883	169
synnifI4	0	22953	10884	169
synnifI4	0	22953	10885	169
synnifI4	0	22953	10886	169
synnifI4	0	22953	10887	150
synnifI4	0	22953	10888	150
synnifI4	0	22953	10889	146
synnifI4	0	22953	10890	137
synnifI4	0	22953	10891	137
synnifI4	0	22953	10892	137
synnifI4	0	22953	10893	137
synnifI4	0	22953	10894	137
synnifI4	0	22953	10895	135
synnifI4	0	22953	10896	135
synnifI4	0	22953	10897	135
synnifI4	0	22953	10898	135
synnifI4	0	22953	10899	122
synnifI4	0	22953	10900	122
synnifI4	0	22953	10901	122
synnifI4	0	22953	10902	122
synnifI4	0	22953	10903	109
synnifI4	0	22953	10904	101
synnifI4	0	22953	10905	101
synnifI4	0	22953	10906	105
synnifI4	0	22953	10907	105
synnifI4	0	22953	10908	117
synnifI4	0	22953	10909	117
synnifI4	0	22953	10910	110
synnifI4	0	22953	10911	110
synnifI4	0	22953	10912	124
synnifI4	0	22953	10913	133
synnifI4	0	22953	10914	133
synnifI4	0	22953	10915	133
synnifI4	0	22953	10916	118
synnifI4	0	22953	10917	115
synnifI4	0	22953	10918	115
synnifI4	0	22953	10919	120
synnifI4	0	22953	10920	120
synnifI4	0	22953	10921	120
synnifI4	0	22953	10922	130
synnifI4	0	22953	10923	130
synnifI4	0	22953	10924	130
synnifI4	0	22953	10925	141
synnifI4	0	22953	10926	141
synnifI4	0	22953	10927	141
synnifI4	0	22953	10928	147
synnifI4	0	22953	10929	147
synnifI4	0	22953	10930	147
synnifI4	0	22953	10931	167
synnifI4	0	22953	10932	167
synnifI4	0	22953	10933	167
synnifI4	0	22953	10934	181
synnifI4	0	22953	10935	181
synnifI4	0	22953	10936	179
synnifI4	0	22953	10937	190
synnifI4	0	22953	10938	190
synnifI4	0	22953	10939	193
synnifI4	0	22953	10940	193
synnifI4	0	22953	10941	183
synnifI4	0	22953	10942	183
synnifI4	0	22953	10943	183
synnifI4	0	22953	10944	183
synnifI4	0	22953	10945	172
synnifI4	0	22953	10946	172
synnifI4	0	22953	10947	172
synnifI4	0	22953	10948	172
synnifI4	0	22953	10949	172
synnifI4	0	22953	10950	172
synnifI4	0	22953	10951	172
synnifI4	0	22953	10952	172
synnifI4	0	22953	10953	180
synnifI4	0	22953	10954	180
synnifI4	0	22953	10955	197
synnifI4	0	22953	10956	199
synnifI4	0	22953	10957	199
synnifI4	0	22953	10958	199
synnifI4	0	22953	10959	199
synnifI4	0	22953	10960	194
synnifI4	0	22953	10961	194
synnifI4	0	22953	10962	194
synnifI4	0	22953	10963	194
synnifI4	0	22953	10964	195
synnifI4	0	22953	10965	195
synnifI4	0	22953	10966	204
synnifI4	0	22953	10967	204
synnifI4	0	22953	10968	204
synnifI4	0	22953	10969	204
synnifI4	0	22953	10970	204
synnifI4	0	22953	10971	204
synnifI4	0	22953	10972	204
synnifI4	0	22953	10973	204
synnifI4	0	22953	10974	196
synnifI4	0	22953	10975	196
synnifI4	0	22953	10976	196
synnifI4	0	22953	10977	196
synnifI4	0	22953	10978	196
synnifI4	0	22953	10979	196
synnifI4	0	22953	10980	199
synnifI4	0	22953	10981	206
synnifI4	0	22953	10982	206
synnifI4	0	22953	10983	206
synnifI4	0	22953	10984	206
synnifI4	0	22953	10985	210
synnifI4	0	22953	10986	216
synnifI4	0	22953	10987	216
synnifI4	0	22953	10988	236
synnifI4	0	22953	10989	241
synnifI4	0	22953	10990	241
synnifI4	0	22953	10991	241
synnifI4	0	22953	10992	241
synnifI4	0	22953	10993	241
synnifI4	0	22953	10994	241
synnifI4	0	22953	10995	252
synnifI4	0	22953	10996	254
synnifI4	0	22953	10997	254
synnifI4	0	22953	10998	254
synnifI4	0	22953	10999	266
synnifI4	0	22953	11000	266
synnifI4	0	22953	11001	254
synnifI4	0	22953	11002	255
synnifI4	0	22953	11003	255
synnifI4	0	22953	11004	255
synnifI4	0	22953	11005	255
synnifI4	0	22953	11006	274
synnifI4	0	22953	11007	274
synnifI4	0	22953	11008	274
synnifI4	0	22953	11009	274
synnifI4	0	22953	11010	284
synnifI4	0	22953	11011	284
synnifI4	0	22953	11012	306
synnifI4	0	22953	11013	292
synnifI4	0	22953	11014	293
synnifI4	0	22953	11015	283
synnifI4	0	22953	11016	284
synnifI4	0	22953	11017	309
synnifI4	0	22953	11018	308
synnifI4	0	22953	11019	311
synnifI4	0	22953	11020	322
synnifI4	0	22953	11021	327
