synnifI4	0	22953	9828	6354
synnifI4	0	22953	9829	6316
synnifI4	0	22953	9830	6286
synnifI4	0	22953	9831	6307
synnifI4	0	22953	9832	6271
synnifI4	0	22953	9833	6268
synnifI4	0	22953	9834	6270
synnifI4	0	22953	9835	6353
synnifI4	0	22953	9836	6346
synnifI4	0	22953	9837	6254
synnifI4	0	22953	9838	6295
synnifI4	0	22953	9839	6296
synnifI4	0	22953	9840	6333
synnifI4	0	22953	9841	6378
synnifI4	0	22953	9842	6399
synnifI4	0	22953	9843	6550
synnifI4	0	22953	9844	6602
synnifI4	0	22953	9845	6590
synnifI4	0	22953	9846	6608
synnifI4	0	22953	9847	6618
synnifI4	0	22953	9848	6510
synnifI4	0	22953	9849	6526
synnifI4	0	22953	9850	6492
synnifI4	0	22953	9851	6498
synnifI4	0	22953	9852	6477
synnifI4	0	22953	9853	6505
synnifI4	0	22953	9854	6441
synnifI4	0	22953	9855	6403
synnifI4	0	22953	9856	6275
synnifI4	0	22953	9857	6157
synnifI4	0	22953	9858	5978
synnifI4	0	22953	9859	5889
synnifI4	0	22953	9860	5782
synnifI4	0	22953	9861	5547
synnifI4	0	22953	9862	5447
synnifI4	0	22953	9863	5502
synnifI4	0	22953	9864	5528
synnifI4	0	22953	9865	5539
synnifI4	0	22953	9866	5560
synnifI4	0	22953	9867	5595
synnifI4	0	22953	9868	5623
synnifI4	0	22953	9869	5630
synnifI4	0	22953	9870	5774
synnifI4	0	22953	9871	5837
synnifI4	0	22953	9872	6033
synnifI4	0	22953	9873	6046
synnifI4	0	22953	9874	6113
synnifI4	0	22953	9875	6154
synnifI4	0	22953	9876	6113
synnifI4	0	22953	9877	6119
synnifI4	0	22953	9878	6222
synnifI4	0	22953	9879	6309
synnifI4	0	22953	9880	6275
synnifI4	0	22953	9881	6259
synnifI4	0	22953	9882	6330
synnifI4	0	22953	9883	6382
synnifI4	0	22953	9884	6382
synnifI4	0	22953	9885	6455
synnifI4	0	22953	9886	6552
synnifI4	0	22953	9887	6596
synnifI4	0	22953	9888	6539
synnifI4	0	22953	9889	6540
synnifI4	0	22953	9890	6510
synnifI4	0	22953	9891	6473
synnifI4	0	22953	9892	6412
synnifI4	0	22953	9893	6459
synnifI4	0	22953	9894	6437
synnifI4	0	22953	9895	6458
synnifI4	0	22953	9896	6439
synnifI4	0	22953	9897	6405
synnifI4	0	22953	9898	6371
synnifI4	0	22953	9899	6452
synnifI4	0	22953	9900	6491
synnifI4	0	22953	9901	6491
synnifI4	0	22953	9902	6512
synnifI4	0	22953	9903	6228
synnifI4	0	22953	9904	6139
synnifI4	0	22953	9905	6004
synnifI4	0	22953	9906	6104
synnifI4	0	22953	9907	6085
synnifI4	0	22953	9908	6070
synnifI4	0	22953	9909	6086
synnifI4	0	22953	9910	6165
synnifI4	0	22953	9911	6282
synnifI4	0	22953	9912	6229
synnifI4	0	22953	9913	6264
synnifI4	0	22953	9914	6351
synnifI4	0	22953	9915	6313
synnifI4	0	22953	9916	6366
synnifI4	0	22953	9917	6409
synnifI4	0	22953	9918	6451
synnifI4	0	22953	9919	6447
synnifI4	0	22953	9920	6532
synnifI4	0	22953	9921	6572
synnifI4	0	22953	9922	6595
synnifI4	0	22953	9923	6599
synnifI4	0	22953	9924	6610
synnifI4	0	22953	9925	6581
synnifI4	0	22953	9926	6637
synnifI4	0	22953	9927	6701
synnifI4	0	22953	9928	6670
synnifI4	0	22953	9929	6708
synnifI4	0	22953	9930	6719
synnifI4	0	22953	9931	6765
synnifI4	0	22953	9932	6767
synnifI4	0	22953	9933	6796
synnifI4	0	22953	9934	6809
synnifI4	0	22953	9935	6783
synnifI4	0	22953	9936	6647
synnifI4	0	22953	9937	6587
synnifI4	0	22953	9938	6559
synnifI4	0	22953	9939	6513
synnifI4	0	22953	9940	6587
synnifI4	0	22953	9941	6648
synnifI4	0	22953	9942	6620
synnifI4	0	22953	9943	6672
synnifI4	0	22953	9944	6631
synnifI4	0	22953	9945	6564
synnifI4	0	22953	9946	6497
synnifI4	0	22953	9947	6722
synnifI4	0	22953	9948	6718
synnifI4	0	22953	9949	6745
synnifI4	0	22953	9950	6769
synnifI4	0	22953	9951	6850
synnifI4	0	22953	9952	6873
synnifI4	0	22953	9953	6883
synnifI4	0	22953	9954	6906
synnifI4	0	22953	9955	6997
synnifI4	0	22953	9956	6914
synnifI4	0	22953	9957	6917
synnifI4	0	22953	9958	6991
synnifI4	0	22953	9959	7018
synnifI4	0	22953	9960	6956
synnifI4	0	22953	9961	6890
synnifI4	0	22953	9962	6919
synnifI4	0	22953	9963	6946
synnifI4	0	22953	9964	7026
synnifI4	0	22953	9965	7012
synnifI4	0	22953	9966	6991
synnifI4	0	22953	9967	6950
synnifI4	0	22953	9968	6924
synnifI4	0	22953	9969	6910
synnifI4	0	22953	9970	6827
synnifI4	0	22953	9971	6682
synnifI4	0	22953	9972	6532
synnifI4	0	22953	9973	6394
synnifI4	0	22953	9974	6417
synnifI4	0	22953	9975	6465
synnifI4	0	22953	9976	6438
synnifI4	0	22953	9977	6360
synnifI4	0	22953	9978	6379
synnifI4	0	22953	9979	6360
synnifI4	0	22953	9980	6379
synnifI4	0	22953	9981	6343
synnifI4	0	22953	9982	6394
synnifI4	0	22953	9983	6357
synnifI4	0	22953	9984	6317
synnifI4	0	22953	9985	6343
synnifI4	0	22953	9986	6263
synnifI4	0	22953	9987	6078
synnifI4	0	22953	9988	6025
synnifI4	0	22953	9989	6028
synnifI4	0	22953	9990	5903
synnifI4	0	22953	9991	5842
synnifI4	0	22953	9992	5930
synnifI4	0	22953	9993	5885
synnifI4	0	22953	9994	5925
synnifI4	0	22953	9995	5941
synnifI4	0	22953	9996	5964
synnifI4	0	22953	9997	5908
synnifI4	0	22953	9998	5907
synnifI4	0	22953	9999	5816
synnifI4	0	22953	10000	5756
synnifI4	0	22953	10001	5772
synnifI4	0	22953	10002	5815
synnifI4	0	22953	10003	5800
synnifI4	0	22953	10004	5730
synnifI4	0	22953	10005	5658
synnifI4	0	22953	10006	5660
synnifI4	0	22953	10007	5573
synnifI4	0	22953	10008	5517
synnifI4	0	22953	10009	5451
synnifI4	0	22953	10010	5378
synnifI4	0	22953	10011	5252
synnifI4	0	22953	10012	5158
synnifI4	0	22953	10013	5144
synnifI4	0	22953	10014	5090
synnifI4	0	22953	10015	5104
synnifI4	0	22953	10016	5036
synnifI4	0	22953	10017	5067
synnifI4	0	22953	10018	5061
synnifI4	0	22953	10019	5005
synnifI4	0	22953	10020	4964
synnifI4	0	22953	10021	4948
synnifI4	0	22953	10022	4950
synnifI4	0	22953	10023	4991
synnifI4	0	22953	10024	5034
synnifI4	0	22953	10025	5069
synnifI4	0	22953	10026	5186
synnifI4	0	22953	10027	5188
synnifI4	0	22953	10028	5153
synnifI4	0	22953	10029	5266
synnifI4	0	22953	10030	5328
synnifI4	0	22953	10031	5312
synnifI4	0	22953	10032	5531
synnifI4	0	22953	10033	5592
synnifI4	0	22953	10034	5646
synnifI4	0	22953	10035	5674
synnifI4	0	22953	10036	5657
synnifI4	0	22953	10037	5675
synnifI4	0	22953	10038	5688
synnifI4	0	22953	10039	5710
synnifI4	0	22953	10040	5736
synnifI4	0	22953	10041	5808
synnifI4	0	22953	10042	5782
synnifI4	0	22953	10043	5825
synnifI4	0	22953	10044	5827
synnifI4	0	22953	10045	5819
synnifI4	0	22953	10046	5787
synnifI4	0	22953	10047	5723
synnifI4	0	22953	10048	5541
synnifI4	0	22953	10049	5749
synnifI4	0	22953	10050	5862
synnifI4	0	22953	10051	5789
synnifI4	0	22953	10052	5770
synnifI4	0	22953	10053	5724
synnifI4	0	22953	10054	5712
synnifI4	0	22953	10055	5686
synnifI4	0	22953	10056	5643
synnifI4	0	22953	10057	5595
synnifI4	0	22953	10058	5569
synnifI4	0	22953	10059	5598
synnifI4	0	22953	10060	5572
synnifI4	0	22953	10061	5637
synnifI4	0	22953	10062	5619
synnifI4	0	22953	10063	5597
synnifI4	0	22953	10064	5532
synnifI4	0	22953	10065	5525
synnifI4	0	22953	10066	5447
synnifI4	0	22953	10067	5362
synnifI4	0	22953	10068	5387
synnifI4	0	22953	10069	5385
synnifI4	0	22953	10070	5393
synnifI4	0	22953	10071	5350
synnifI4	0	22953	10072	5368
synnifI4	0	22953	10073	5355
synnifI4	0	22953	10074	5349
synnifI4	0	22953	10075	5353
synnifI4	0	22953	10076	5282
synnifI4	0	22953	10077	5248
synnifI4	0	22953	10078	5156
synnifI4	0	22953	10079	5124
synnifI4	0	22953	10080	5168
synnifI4	0	22953	10081	5232
synnifI4	0	22953	10082	5254
synnifI4	0	22953	10083	5298
synnifI4	0	22953	10084	5238
synnifI4	0	22953	10085	5298
synnifI4	0	22953	10086	5251
synnifI4	0	22953	10087	5234
synnifI4	0	22953	10088	5353
synnifI4	0	22953	10089	5433
synnifI4	0	22953	10090	5542
synnifI4	0	22953	10091	5834
synnifI4	0	22953	10092	5879
synnifI4	0	22953	10093	5800
synnifI4	0	22953	10094	5823
synnifI4	0	22953	10095	5877
synnifI4	0	22953	10096	5917
synnifI4	0	22953	10097	5907
synnifI4	0	22953	10098	5956
synnifI4	0	22953	10099	5932
synnifI4	0	22953	10100	5932
synnifI4	0	22953	10101	6002
synnifI4	0	22953	10102	6019
synnifI4	0	22953	10103	6024
synnifI4	0	22953	10104	6040
synnifI4	0	22953	10105	6053
synnifI4	0	22953	10106	6040
synnifI4	0	22953	10107	6021
synnifI4	0	22953	10108	6000
synnifI4	0	22953	10109	6001
synnifI4	0	22953	10110	5959
synnifI4	0	22953	10111	5950
synnifI4	0	22953	10112	5981
synnifI4	0	22953	10113	5989
synnifI4	0	22953	10114	5952
synnifI4	0	22953	10115	5914
synnifI4	0	22953	10116	5918
synnifI4	0	22953	10117	5968
synnifI4	0	22953	10118	5903
synnifI4	0	22953	10119	5807
synnifI4	0	22953	10120	5770
synnifI4	0	22953	10121	5770
synnifI4	0	22953	10122	5836
synnifI4	0	22953	10123	5818
synnifI4	0	22953	10124	5738
synnifI4	0	22953	10125	5698
synnifI4	0	22953	10126	5673
synnifI4	0	22953	10127	5616
synnifI4	0	22953	10128	5570
synnifI4	0	22953	10129	5618
synnifI4	0	22953	10130	5478
synnifI4	0	22953	10131	5442
synnifI4	0	22953	10132	5444
synnifI4	0	22953	10133	5308
synnifI4	0	22953	10134	5255
synnifI4	0	22953	10135	5117
synnifI4	0	22953	10136	5061
synnifI4	0	22953	10137	5157
synnifI4	0	22953	10138	5180
synnifI4	0	22953	10139	5285
synnifI4	0	22953	10140	5319
synnifI4	0	22953	10141	5288
synnifI4	0	22953	10142	5173
synnifI4	0	22953	10143	5130
synnifI4	0	22953	10144	5137
synnifI4	0	22953	10145	5150
synnifI4	0	22953	10146	5146
synnifI4	0	22953	10147	5224
synnifI4	0	22953	10148	5253
synnifI4	0	22953	10149	5356
synnifI4	0	22953	10150	5234
synnifI4	0	22953	10151	5252
synnifI4	0	22953	10152	5445
synnifI4	0	22953	10153	5420
synnifI4	0	22953	10154	5457
synnifI4	0	22953	10155	5475
synnifI4	0	22953	10156	5574
synnifI4	0	22953	10157	5672
synnifI4	0	22953	10158	5689
synnifI4	0	22953	10159	5888
synnifI4	0	22953	10160	5950
synnifI4	0	22953	10161	5992
synnifI4	0	22953	10162	5929
synnifI4	0	22953	10163	5947
synnifI4	0	22953	10164	5979
synnifI4	0	22953	10165	5977
synnifI4	0	22953	10166	5931
synnifI4	0	22953	10167	5951
synnifI4	0	22953	10168	5995
synnifI4	0	22953	10169	5986
synnifI4	0	22953	10170	5990
synnifI4	0	22953	10171	5978
synnifI4	0	22953	10172	6031
synnifI4	0	22953	10173	5976
synnifI4	0	22953	10174	5939
synnifI4	0	22953	10175	5925
synnifI4	0	22953	10176	5966
synnifI4	0	22953	10177	5996
synnifI4	0	22953	10178	5969
synnifI4	0	22953	10179	6046
synnifI4	0	22953	10180	6057
synnifI4	0	22953	10181	6030
synnifI4	0	22953	10182	6005
synnifI4	0	22953	10183	5968
synnifI4	0	22953	10184	5852
synnifI4	0	22953	10185	5876
synnifI4	0	22953	10186	5852
synnifI4	0	22953	10187	5888
synnifI4	0	22953	10188	5892
synnifI4	0	22953	10189	5780
synnifI4	0	22953	10190	5769
synnifI4	0	22953	10191	5709
synnifI4	0	22953	10192	5564
synnifI4	0	22953	10193	5593
synnifI4	0	22953	10194	5566
synnifI4	0	22953	10195	5561
synnifI4	0	22953	10196	5558
synnifI4	0	22953	10197	5472
synnifI4	0	22953	10198	5491
synnifI4	0	22953	10199	5445
synnifI4	0	22953	10200	5446
synnifI4	0	22953	10201	5503
synnifI4	0	22953	10202	5438
synnifI4	0	22953	10203	5485
synnifI4	0	22953	10204	5463
synnifI4	0	22953	10205	5516
synnifI4	0	22953	10206	5511
synnifI4	0	22953	10207	5539
synnifI4	0	22953	10208	5550
synnifI4	0	22953	10209	5648
synnifI4	0	22953	10210	5705
synnifI4	0	22953	10211	5733
synnifI4	0	22953	10212	5791
synnifI4	0	22953	10213	5774
synnifI4	0	22953	10214	5752
synnifI4	0	22953	10215	5707
synnifI4	0	22953	10216	5714
synnifI4	0	22953	10217	5653
synnifI4	0	22953	10218	5811
synnifI4	0	22953	10219	5847
synnifI4	0	22953	10220	5999
synnifI4	0	22953	10221	6039
synnifI4	0	22953	10222	6005
synnifI4	0	22953	10223	5944
synnifI4	0	22953	10224	5905
synnifI4	0	22953	10225	5883
synnifI4	0	22953	10226	5809
synnifI4	0	22953	10227	5792
synnifI4	0	22953	10228	5823
synnifI4	0	22953	10229	5825
synnifI4	0	22953	10230	5871
synnifI4	0	22953	10231	5867
synnifI4	0	22953	10232	5862
synnifI4	0	22953	10233	5862
synnifI4	0	22953	10234	5864
synnifI4	0	22953	10235	5854
synnifI4	0	22953	10236	5954
synnifI4	0	22953	10237	5930
synnifI4	0	22953	10238	5770
synnifI4	0	22953	10239	5792
synnifI4	0	22953	10240	5707
synnifI4	0	22953	10241	5634
synnifI4	0	22953	10242	5479
synnifI4	0	22953	10243	5388
synnifI4	0	22953	10244	5347
synnifI4	0	22953	10245	5316
synnifI4	0	22953	10246	5284
synnifI4	0	22953	10247	5248
synnifI4	0	22953	10248	5209
synnifI4	0	22953	10249	5160
synnifI4	0	22953	10250	5170
synnifI4	0	22953	10251	5150
synnifI4	0	22953	10252	5163
synnifI4	0	22953	10253	5087
synnifI4	0	22953	10254	5127
synnifI4	0	22953	10255	5105
synnifI4	0	22953	10256	5142
synnifI4	0	22953	10257	5102
synnifI4	0	22953	10258	5138
synnifI4	0	22953	10259	5152
synnifI4	0	22953	10260	4976
synnifI4	0	22953	10261	4924
synnifI4	0	22953	10262	4916
synnifI4	0	22953	10263	4931
synnifI4	0	22953	10264	4954
synnifI4	0	22953	10265	4935
synnifI4	0	22953	10266	4925
synnifI4	0	22953	10267	4966
synnifI4	0	22953	10268	4992
synnifI4	0	22953	10269	4927
synnifI4	0	22953	10270	4849
synnifI4	0	22953	10271	4832
synnifI4	0	22953	10272	4876
synnifI4	0	22953	10273	4948
synnifI4	0	22953	10274	4932
synnifI4	0	22953	10275	4911
synnifI4	0	22953	10276	4944
synnifI4	0	22953	10277	4915
synnifI4	0	22953	10278	4915
synnifI4	0	22953	10279	4854
synnifI4	0	22953	10280	4742
synnifI4	0	22953	10281	4812
synnifI4	0	22953	10282	4817
synnifI4	0	22953	10283	4866
synnifI4	0	22953	10284	4852
synnifI4	0	22953	10285	4920
synnifI4	0	22953	10286	4922
synnifI4	0	22953	10287	4929
synnifI4	0	22953	10288	4910
synnifI4	0	22953	10289	4912
synnifI4	0	22953	10290	4882
synnifI4	0	22953	10291	4833
synnifI4	0	22953	10292	4812
synnifI4	0	22953	10293	4827
synnifI4	0	22953	10294	4831
synnifI4	0	22953	10295	4852
synnifI4	0	22953	10296	4829
synnifI4	0	22953	10297	4792
synnifI4	0	22953	10298	4751
synnifI4	0	22953	10299	4779
synnifI4	0	22953	10300	4800
synnifI4	0	22953	10301	4814
synnifI4	0	22953	10302	4767
synnifI4	0	22953	10303	4784
synnifI4	0	22953	10304	4821
synnifI4	0	22953	10305	4871
synnifI4	0	22953	10306	4828
synnifI4	0	22953	10307	4971
synnifI4	0	22953	10308	5043
synnifI4	0	22953	10309	5025
synnifI4	0	22953	10310	4991
synnifI4	0	22953	10311	5031
synnifI4	0	22953	10312	5017
synnifI4	0	22953	10313	4997
synnifI4	0	22953	10314	5016
synnifI4	0	22953	10315	5028
synnifI4	0	22953	10316	5013
synnifI4	0	22953	10317	5003
synnifI4	0	22953	10318	4989
synnifI4	0	22953	10319	4746
synnifI4	0	22953	10320	4704
synnifI4	0	22953	10321	4649
synnifI4	0	22953	10322	4633
synnifI4	0	22953	10323	4585
synnifI4	0	22953	10324	4567
synnifI4	0	22953	10325	4576
synnifI4	0	22953	10326	4661
synnifI4	0	22953	10327	4658
synnifI4	0	22953	10328	4831
synnifI4	0	22953	10329	4718
synnifI4	0	22953	10330	4737
synnifI4	0	22953	10331	4722
synnifI4	0	22953	10332	4745
synnifI4	0	22953	10333	4846
synnifI4	0	22953	10334	4831
synnifI4	0	22953	10335	4854
synnifI4	0	22953	10336	4860
synnifI4	0	22953	10337	4893
synnifI4	0	22953	10338	4902
synnifI4	0	22953	10339	4928
synnifI4	0	22953	10340	4985
synnifI4	0	22953	10341	4965
synnifI4	0	22953	10342	4986
synnifI4	0	22953	10343	4971
synnifI4	0	22953	10344	4985
synnifI4	0	22953	10345	4924
synnifI4	0	22953	10346	4841
synnifI4	0	22953	10347	4838
synnifI4	0	22953	10348	4847
synnifI4	0	22953	10349	4859
synnifI4	0	22953	10350	4856
synnifI4	0	22953	10351	4860
synnifI4	0	22953	10352	4915
synnifI4	0	22953	10353	4968
synnifI4	0	22953	10354	4905
synnifI4	0	22953	10355	4888
synnifI4	0	22953	10356	4917
synnifI4	0	22953	10357	4945
synnifI4	0	22953	10358	4969
synnifI4	0	22953	10359	5116
synnifI4	0	22953	10360	5192
synnifI4	0	22953	10361	5178
synnifI4	0	22953	10362	5297
synnifI4	0	22953	10363	5289
synnifI4	0	22953	10364	5396
synnifI4	0	22953	10365	5349
synnifI4	0	22953	10366	5355
synnifI4	0	22953	10367	5449
synnifI4	0	22953	10368	5465
synnifI4	0	22953	10369	5382
synnifI4	0	22953	10370	5425
synnifI4	0	22953	10371	5399
synnifI4	0	22953	10372	5594
synnifI4	0	22953	10373	5619
synnifI4	0	22953	10374	5629
synnifI4	0	22953	10375	5736
synnifI4	0	22953	10376	5768
synnifI4	0	22953	10377	5761
synnifI4	0	22953	10378	5747
synnifI4	0	22953	10379	5708
synnifI4	0	22953	10380	5691
synnifI4	0	22953	10381	5675
synnifI4	0	22953	10382	5670
synnifI4	0	22953	10383	5690
synnifI4	0	22953	10384	5740
synnifI4	0	22953	10385	5765
synnifI4	0	22953	10386	5719
synnifI4	0	22953	10387	5717
synnifI4	0	22953	10388	5683
synnifI4	0	22953	10389	5708
synnifI4	0	22953	10390	5701
synnifI4	0	22953	10391	5708
synnifI4	0	22953	10392	5741
synnifI4	0	22953	10393	5849
synnifI4	0	22953	10394	5837
synnifI4	0	22953	10395	5865
synnifI4	0	22953	10396	5878
synnifI4	0	22953	10397	5888
synnifI4	0	22953	10398	5819
synnifI4	0	22953	10399	5860
synnifI4	0	22953	10400	5846
synnifI4	0	22953	10401	5812
synnifI4	0	22953	10402	5914
synnifI4	0	22953	10403	5867
synnifI4	0	22953	10404	5889
synnifI4	0	22953	10405	5768
synnifI4	0	22953	10406	5742
synnifI4	0	22953	10407	5797
synnifI4	0	22953	10408	5746
synnifI4	0	22953	10409	5709
synnifI4	0	22953	10410	5774
synnifI4	0	22953	10411	5781
synnifI4	0	22953	10412	5717
synnifI4	0	22953	10413	5759
synnifI4	0	22953	10414	5717
synnifI4	0	22953	10415	5764
synnifI4	0	22953	10416	5757
synnifI4	0	22953	10417	5776
synnifI4	0	22953	10418	5847
synnifI4	0	22953	10419	5859
synnifI4	0	22953	10420	5928
synnifI4	0	22953	10421	5940
synnifI4	0	22953	10422	6000
synnifI4	0	22953	10423	6009
synnifI4	0	22953	10424	6112
synnifI4	0	22953	10425	6114
synnifI4	0	22953	10426	6155
synnifI4	0	22953	10427	6143
synnifI4	0	22953	10428	6077
synnifI4	0	22953	10429	5897
synnifI4	0	22953	10430	5934
synnifI4	0	22953	10431	5913
synnifI4	0	22953	10432	5936
synnifI4	0	22953	10433	5849
synnifI4	0	22953	10434	5764
synnifI4	0	22953	10435	5752
synnifI4	0	22953	10436	5777
synnifI4	0	22953	10437	5863
synnifI4	0	22953	10438	5829
synnifI4	0	22953	10439	5840
synnifI4	0	22953	10440	5870
synnifI4	0	22953	10441	5849
synnifI4	0	22953	10442	5779
synnifI4	0	22953	10443	5837
synnifI4	0	22953	10444	5814
synnifI4	0	22953	10445	5797
synnifI4	0	22953	10446	5833
synnifI4	0	22953	10447	5797
synnifI4	0	22953	10448	5762
synnifI4	0	22953	10449	5735
synnifI4	0	22953	10450	5691
synnifI4	0	22953	10451	5659
synnifI4	0	22953	10452	5605
synnifI4	0	22953	10453	5606
synnifI4	0	22953	10454	5607
synnifI4	0	22953	10455	5567
synnifI4	0	22953	10456	5543
synnifI4	0	22953	10457	5496
synnifI4	0	22953	10458	5501
synnifI4	0	22953	10459	5566
synnifI4	0	22953	10460	5493
synnifI4	0	22953	10461	5389
synnifI4	0	22953	10462	5389
synnifI4	0	22953	10463	5369
synnifI4	0	22953	10464	5382
synnifI4	0	22953	10465	5343
synnifI4	0	22953	10466	5453
synnifI4	0	22953	10467	5326
synnifI4	0	22953	10468	5167
synnifI4	0	22953	10469	5110
synnifI4	0	22953	10470	5099
synnifI4	0	22953	10471	5176
synnifI4	0	22953	10472	5197
synnifI4	0	22953	10473	5072
synnifI4	0	22953	10474	5002
synnifI4	0	22953	10475	4976
synnifI4	0	22953	10476	4931
synnifI4	0	22953	10477	4932
synnifI4	0	22953	10478	4945
synnifI4	0	22953	10479	4957
synnifI4	0	22953	10480	4987
synnifI4	0	22953	10481	5060
synnifI4	0	22953	10482	5047
synnifI4	0	22953	10483	5021
synnifI4	0	22953	10484	4988
synnifI4	0	22953	10485	4935
synnifI4	0	22953	10486	4941
synnifI4	0	22953	10487	4988
synnifI4	0	22953	10488	5047
synnifI4	0	22953	10489	5042
synnifI4	0	22953	10490	5065
synnifI4	0	22953	10491	5196
synnifI4	0	22953	10492	5280
synnifI4	0	22953	10493	5303
synnifI4	0	22953	10494	5317
synnifI4	0	22953	10495	5437
synnifI4	0	22953	10496	5491
synnifI4	0	22953	10497	5516
synnifI4	0	22953	10498	5619
synnifI4	0	22953	10499	5675
synnifI4	0	22953	10500	5781
synnifI4	0	22953	10501	5866
synnifI4	0	22953	10502	5958
synnifI4	0	22953	10503	5833
synnifI4	0	22953	10504	5908
synnifI4	0	22953	10505	5920
synnifI4	0	22953	10506	5961
synnifI4	0	22953	10507	5989
synnifI4	0	22953	10508	5965
synnifI4	0	22953	10509	5964
synnifI4	0	22953	10510	6058
synnifI4	0	22953	10511	6056
synnifI4	0	22953	10512	6043
synnifI4	0	22953	10513	6005
synnifI4	0	22953	10514	6018
synnifI4	0	22953	10515	6049
synnifI4	0	22953	10516	6138
synnifI4	0	22953	10517	6304
synnifI4	0	22953	10518	6370
synnifI4	0	22953	10519	6407
synnifI4	0	22953	10520	6432
synnifI4	0	22953	10521	6480
synnifI4	0	22953	10522	6597
synnifI4	0	22953	10523	6609
synnifI4	0	22953	10524	6710
synnifI4	0	22953	10525	6739
synnifI4	0	22953	10526	6762
synnifI4	0	22953	10527	6717
synnifI4	0	22953	10528	6720
synnifI4	0	22953	10529	6719
synnifI4	0	22953	10530	6882
synnifI4	0	22953	10531	6968
synnifI4	0	22953	10532	7033
synnifI4	0	22953	10533	7091
synnifI4	0	22953	10534	7144
synnifI4	0	22953	10535	7309
synnifI4	0	22953	10536	7314
synnifI4	0	22953	10537	7334
synnifI4	0	22953	10538	7313
synnifI4	0	22953	10539	7316
synnifI4	0	22953	10540	7389
synnifI4	0	22953	10541	7335
synnifI4	0	22953	10542	7360
synnifI4	0	22953	10543	7470
synnifI4	0	22953	10544	7508
synnifI4	0	22953	10545	7655
synnifI4	0	22953	10546	7690
synnifI4	0	22953	10547	7637
synnifI4	0	22953	10548	7688
synnifI4	0	22953	10549	7771
synnifI4	0	22953	10550	8199
synnifI4	0	22953	10551	8251
synnifI4	0	22953	10552	8337
synnifI4	0	22953	10553	8372
synnifI4	0	22953	10554	8427
synnifI4	0	22953	10555	8609
synnifI4	0	22953	10556	8741
synnifI4	0	22953	10557	8905
synnifI4	0	22953	10558	8924
synnifI4	0	22953	10559	9019
synnifI4	0	22953	10560	9053
synnifI4	0	22953	10561	9104
synnifI4	0	22953	10562	9109
synnifI4	0	22953	10563	9123
synnifI4	0	22953	10564	9063
synnifI4	0	22953	10565	9126
synnifI4	0	22953	10566	9118
synnifI4	0	22953	10567	9128
synnifI4	0	22953	10568	9296
synnifI4	0	22953	10569	9328
synnifI4	0	22953	10570	9342
synnifI4	0	22953	10571	9369
synnifI4	0	22953	10572	9203
synnifI4	0	22953	10573	9295
synnifI4	0	22953	10574	9305
synnifI4	0	22953	10575	9340
synnifI4	0	22953	10576	9428
synnifI4	0	22953	10577	9434
synnifI4	0	22953	10578	9409
synnifI4	0	22953	10579	9482
synnifI4	0	22953	10580	9411
synnifI4	0	22953	10581	9430
synnifI4	0	22953	10582	9508
synnifI4	0	22953	10583	9565
synnifI4	0	22953	10584	9437
synnifI4	0	22953	10585	9418
synnifI4	0	22953	10586	9618
synnifI4	0	22953	10587	9575
synnifI4	0	22953	10588	9595
synnifI4	0	22953	10589	9434
synnifI4	0	22953	10590	9392
synnifI4	0	22953	10591	9369
synnifI4	0	22953	10592	9280
synnifI4	0	22953	10593	9241
synnifI4	0	22953	10594	9202
synnifI4	0	22953	10595	9237
synnifI4	0	22953	10596	9249
synnifI4	0	22953	10597	9231
synnifI4	0	22953	10598	9184
synnifI4	0	22953	10599	9204
synnifI4	0	22953	10600	9163
synnifI4	0	22953	10601	8984
synnifI4	0	22953	10602	8859
synnifI4	0	22953	10603	8757
synnifI4	0	22953	10604	8770
synnifI4	0	22953	10605	8739
synnifI4	0	22953	10606	8750
synnifI4	0	22953	10607	8708
synnifI4	0	22953	10608	8759
synnifI4	0	22953	10609	8668
synnifI4	0	22953	10610	8631
synnifI4	0	22953	10611	8598
synnifI4	0	22953	10612	8629
synnifI4	0	22953	10613	8659
synnifI4	0	22953	10614	8623
synnifI4	0	22953	10615	8617
synnifI4	0	22953	10616	8581
synnifI4	0	22953	10617	8507
synnifI4	0	22953	10618	8347
synnifI4	0	22953	10619	8258
synnifI4	0	22953	10620	8214
synnifI4	0	22953	10621	8157
synnifI4	0	22953	10622	8136
synnifI4	0	22953	10623	8137
synnifI4	0	22953	10624	8146
synnifI4	0	22953	10625	8104
synnifI4	0	22953	10626	8076
synnifI4	0	22953	10627	8084
synnifI4	0	22953	10628	8132
synnifI4	0	22953	10629	8169
synnifI4	0	22953	10630	8155
synnifI4	0	22953	10631	8001
synnifI4	0	22953	10632	8083
synnifI4	0	22953	10633	8027
synnifI4	0	22953	10634	7952
synnifI4	0	22953	10635	7933
synnifI4	0	22953	10636	7754
synnifI4	0	22953	10637	7764
synnifI4	0	22953	10638	7673
synnifI4	0	22953	10639	7598
synnifI4	0	22953	10640	7578
synnifI4	0	22953	10641	7516
synnifI4	0	22953	10642	7534
synnifI4	0	22953	10643	7589
synnifI4	0	22953	10644	7559
synnifI4	0	22953	10645	7568
synnifI4	0	22953	10646	7540
synnifI4	0	22953	10647	7587
